time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-10 23:02:17+00:00,-38.142022,144.370248,5.98,0.05,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:03:13+00:00,-38.139233,144.371944,14.89,0.19444444444444445,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:04:23+00:00,-38.134817,144.373832,13.87,0.06111111111111111,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:05:35+00:00,-38.130169,144.375455,13.66,0.05555555555555555,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:06:44+00:00,-38.125876,144.377910,15.11,0.06666666666666667,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:07:54+00:00,-38.121514,144.378264,13.6,-0.022222222222222143,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:09:39+00:00,-38.114821,144.377594,9.06,0.016666666666666666,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:10:10+00:00,-38.114520,144.377476,0.53,-0.5166666666666666,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:11:21+00:00,-38.116061,144.376470,12.51,0.8277777777777777,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:12:30+00:00,-38.117187,144.380303,13.81,0.38333333333333336,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:13:40+00:00,-38.117271,144.383922,12.15,0.7722222222222223,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:14:51+00:00,-38.118161,144.387691,11.7,0.2833333333333333,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:16:00+00:00,-38.116289,144.391382,10.85,0.3111111111111111,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:17:11+00:00,-38.114738,144.396039,11.7,0.35555555555555557,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:18:20+00:00,-38.113475,144.400207,5.17,0.3388888888888889,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:19:31+00:00,-38.112441,144.399710,3.23,-0.21666666666666656,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:20:41+00:00,-38.110751,144.398516,8.79,-0.11111111111111116,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:21:50+00:00,-38.108281,144.397213,8.68,-0.1333333333333333,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:23:01+00:00,-38.106627,144.395447,10.04,-0.788888888888889,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:24:11+00:00,-38.108540,144.392637,9.49,-0.6888888888888889,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:25:21+00:00,-38.110510,144.390080,8.64,-0.7666666666666666,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:26:32+00:00,-38.109909,144.392493,9.17,0.4166666666666667,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:27:42+00:00,-38.107937,144.396137,11.44,0.2722222222222222,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:28:52+00:00,-38.106539,144.399725,5.13,0.42777777777777776,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:30:03+00:00,-38.107217,144.399284,1.17,0.8777777777777778,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:31:11+00:00,-38.107519,144.399263,0.85,0.9944444444444445,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:32:23+00:00,-38.107850,144.399228,0.81,-0.9277777777777778,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:33:32+00:00,-38.108017,144.399444,0.7,0.5722222222222222,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:34:41+00:00,-38.108154,144.399598,0.32,0.5722222222222222,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:35:52+00:00,-38.108384,144.399701,0.32,0.5722222222222222,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:37:01+00:00,-38.108545,144.399781,1.07,0.7555555555555555,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:38:12+00:00,-38.109120,144.399408,6.9,-0.9222222222222223,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:39:22+00:00,-38.111980,144.399951,8.74,0.9833333333333333,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:40:54+00:00,-38.114561,144.397025,9.0,-0.7833333333333334,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:42:02+00:00,-38.116463,144.395971,11.34,0.2833333333333333,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:43:12+00:00,-38.114374,144.399532,2.43,-0.21111111111111103,Martine,C,C4,0.0,0,0.0,0.0
2020-02-10 23:44:23+00:00,-38.114222,144.399692,0.58,-0.21111111111111103,Martine,C,C4,0.0,0,0.0,0.0
2020-02-10 23:45:32+00:00,-38.114159,144.399953,0.64,0.38333333333333336,Martine,C,C4,0.0,0,0.0,0.0
2020-02-10 23:46:43+00:00,-38.114068,144.400192,0.85,0.3388888888888889,Martine,C,C4,0.0,0,0.0,0.0
2020-02-10 23:47:53+00:00,-38.113907,144.400408,0.85,0.3388888888888889,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:48:12+00:00,-38.113836,144.400430,0.85,0.3388888888888889,Martine,0,0,0.0,0,0.0,0.0
2020-02-10 23:48:15+00:00,-38.113838,144.400440,0.7,0.18333333333333332,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:18+00:00,-38.113836,144.400457,0.64,0.18333333333333332,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:21+00:00,-38.113837,144.400477,0.92,0.38333333333333336,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:24+00:00,-38.113836,144.400491,0.96,0.4444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:27+00:00,-38.113834,144.400503,0.7,0.4777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:30+00:00,-38.113832,144.400517,0.64,0.4888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:33+00:00,-38.113831,144.400529,0.85,0.4444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:36+00:00,-38.113830,144.400545,0.85,0.37777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:39+00:00,-38.113827,144.400563,0.85,0.34444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:42+00:00,-38.113819,144.400576,0.92,0.2777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:45+00:00,-38.113811,144.400587,0.81,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:48+00:00,-38.113805,144.400598,0.53,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:51+00:00,-38.113799,144.400608,0.81,0.28888888888888886,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:54+00:00,-38.113794,144.400620,0.92,0.35555555555555557,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:48:57+00:00,-38.113792,144.400632,1.34,0.4111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:03+00:00,-38.113780,144.400653,0.81,0.3,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:06+00:00,-38.113774,144.400665,0.7,0.3388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:09+00:00,-38.113769,144.400676,0.64,0.35,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:12+00:00,-38.113765,144.400691,0.64,0.35,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:15+00:00,-38.113758,144.400705,0.81,0.3055555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:18+00:00,-38.113751,144.400716,0.85,0.2388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:21+00:00,-38.113746,144.400729,0.81,0.2777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:25+00:00,-38.113739,144.400743,0.64,0.29444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:26+00:00,-38.113738,144.400746,0.64,0.29444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:27+00:00,-38.113736,144.400749,0.64,0.3,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:28+00:00,-38.113735,144.400752,0.81,0.3277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:29+00:00,-38.113733,144.400755,0.64,0.3333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:30+00:00,-38.113732,144.400758,0.7,0.35,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:31+00:00,-38.113730,144.400762,0.81,0.3333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:32+00:00,-38.113729,144.400766,0.81,0.35,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:33+00:00,-38.113729,144.400770,0.85,0.3888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:34+00:00,-38.113728,144.400775,0.81,0.38333333333333336,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:35+00:00,-38.113727,144.400780,0.85,0.42777777777777776,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:36+00:00,-38.113726,144.400784,0.64,0.4111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:37+00:00,-38.113724,144.400789,0.92,0.4222222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:38+00:00,-38.113723,144.400794,0.7,0.4222222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:39+00:00,-38.113722,144.400799,0.92,0.37222222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:40+00:00,-38.113720,144.400804,0.85,0.35555555555555557,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:41+00:00,-38.113717,144.400808,0.81,0.3388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:42+00:00,-38.113715,144.400813,0.92,0.3111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:43+00:00,-38.113713,144.400816,0.64,0.3055555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:44+00:00,-38.113710,144.400821,0.92,0.3055555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:45+00:00,-38.113708,144.400825,0.81,0.2833333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:46+00:00,-38.113705,144.400830,0.92,0.2722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:47+00:00,-38.113702,144.400834,0.81,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:48+00:00,-38.113699,144.400838,0.92,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:49+00:00,-38.113696,144.400842,0.96,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:50+00:00,-38.113693,144.400846,0.85,0.25,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:51+00:00,-38.113691,144.400849,0.85,0.2722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:52+00:00,-38.113688,144.400851,0.64,0.2388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:53+00:00,-38.113686,144.400856,0.96,0.2722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:54+00:00,-38.113684,144.400860,0.85,0.28888888888888886,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:55+00:00,-38.113682,144.400865,0.85,0.29444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:56+00:00,-38.113680,144.400870,0.85,0.3055555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:57+00:00,-38.113678,144.400876,0.92,0.31666666666666665,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:58+00:00,-38.113676,144.400879,0.64,0.31666666666666665,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:49:59+00:00,-38.113673,144.400881,0.92,0.2722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:00+00:00,-38.113670,144.400883,0.64,0.2777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:01+00:00,-38.113668,144.400886,0.7,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:02+00:00,-38.113666,144.400888,0.7,0.2833333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:03+00:00,-38.113664,144.400892,0.64,0.31666666666666665,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:04+00:00,-38.113662,144.400897,0.96,0.31666666666666665,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:05+00:00,-38.113661,144.400902,0.85,0.34444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:06+00:00,-38.113659,144.400905,0.64,0.3611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:07+00:00,-38.113656,144.400907,0.64,0.34444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:08+00:00,-38.113655,144.400911,0.64,0.31666666666666665,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:09+00:00,-38.113654,144.400914,0.58,0.31666666666666665,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:10+00:00,-38.113652,144.400918,0.92,0.34444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:11+00:00,-38.113651,144.400921,0.53,0.34444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:12+00:00,-38.113649,144.400925,0.85,0.36666666666666664,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:13+00:00,-38.113648,144.400930,0.7,0.3888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:14+00:00,-38.113647,144.400935,0.81,0.37777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:15+00:00,-38.113645,144.400941,0.92,0.3888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:16+00:00,-38.113643,144.400946,0.96,0.35555555555555557,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:17+00:00,-38.113641,144.400951,0.81,0.35555555555555557,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:18+00:00,-38.113640,144.400955,0.64,0.3388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:19+00:00,-38.113637,144.400959,0.92,0.3,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:20+00:00,-38.113634,144.400964,0.85,0.26666666666666666,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:21+00:00,-38.113631,144.400967,0.58,0.26666666666666666,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:22+00:00,-38.113629,144.400972,0.92,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:23+00:00,-38.113626,144.400977,0.96,0.2722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:24+00:00,-38.113624,144.400981,0.81,0.26666666666666666,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:25+00:00,-38.113622,144.400987,0.92,0.26666666666666666,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:26+00:00,-38.113620,144.400992,0.85,0.25,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:27+00:00,-38.113616,144.400994,0.7,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:28+00:00,-38.113613,144.400998,0.92,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:29+00:00,-38.113610,144.401001,0.92,0.21666666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:30+00:00,-38.113606,144.401004,0.64,0.17777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:31+00:00,-38.113604,144.401008,0.96,0.24444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:32+00:00,-38.113602,144.401013,0.85,0.24444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:33+00:00,-38.113598,144.401015,0.85,0.2388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:34+00:00,-38.113596,144.401020,0.92,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:35+00:00,-38.113593,144.401023,0.92,0.2111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:36+00:00,-38.113590,144.401028,0.92,0.25,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:37+00:00,-38.113586,144.401031,0.7,0.2111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:38+00:00,-38.113583,144.401033,0.85,0.18888888888888888,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:39+00:00,-38.113580,144.401036,0.58,0.19444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:40+00:00,-38.113577,144.401036,0.64,0.19444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:41+00:00,-38.113574,144.401039,0.92,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:42+00:00,-38.113572,144.401039,0.43,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:43+00:00,-38.113570,144.401041,0.64,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:44+00:00,-38.113567,144.401043,0.85,0.2833333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:45+00:00,-38.113565,144.401046,0.64,0.2833333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:46+00:00,-38.113562,144.401051,1.17,0.3277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:47+00:00,-38.113560,144.401056,0.64,0.3277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:48+00:00,-38.113559,144.401063,1.07,0.32222222222222224,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:49+00:00,-38.113556,144.401067,0.64,0.32222222222222224,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:50+00:00,-38.113555,144.401070,0.64,0.2833333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:51+00:00,-38.113552,144.401073,0.7,0.2833333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:52+00:00,-38.113550,144.401075,0.7,0.22777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:53+00:00,-38.113547,144.401080,0.85,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:54+00:00,-38.113544,144.401084,0.64,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:55+00:00,-38.113542,144.401088,0.81,0.2388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:56+00:00,-38.113540,144.401091,0.58,0.2388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:57+00:00,-38.113538,144.401094,0.64,0.2388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:50:58+00:00,-38.113537,144.401101,0.92,0.37222222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:00+00:00,-38.113534,144.401107,0.96,0.36666666666666664,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:01+00:00,-38.113532,144.401110,0.58,0.36666666666666664,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:02+00:00,-38.113530,144.401116,0.96,0.35,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:04+00:00,-38.113526,144.401126,0.96,0.3611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:05+00:00,-38.113524,144.401130,0.64,0.3611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:06+00:00,-38.113523,144.401138,0.96,0.3611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:07+00:00,-38.113521,144.401141,0.53,0.3611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:08+00:00,-38.113520,144.401148,1.07,0.35,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:09+00:00,-38.113517,144.401149,0.53,0.35,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:10+00:00,-38.113516,144.401155,0.96,0.35,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:11+00:00,-38.113513,144.401157,0.64,0.35,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:12+00:00,-38.113510,144.401162,0.92,0.32222222222222224,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:13+00:00,-38.113506,144.401164,0.81,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:14+00:00,-38.113502,144.401168,0.96,0.3,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:15+00:00,-38.113500,144.401170,0.64,0.2722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:16+00:00,-38.113498,144.401173,0.85,0.25,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:17+00:00,-38.113495,144.401176,0.64,0.25555555555555554,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:18+00:00,-38.113493,144.401180,0.81,0.25555555555555554,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:19+00:00,-38.113490,144.401180,0.64,0.2,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:20+00:00,-38.113487,144.401183,0.85,0.22777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:21+00:00,-38.113484,144.401186,0.92,0.2222222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:22+00:00,-38.113481,144.401189,0.7,0.2111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:23+00:00,-38.113477,144.401193,1.07,0.29444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:24+00:00,-38.113475,144.401197,0.85,0.2833333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:25+00:00,-38.113471,144.401202,0.96,0.28888888888888886,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:26+00:00,-38.113469,144.401206,0.81,0.28888888888888886,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:27+00:00,-38.113467,144.401212,0.85,0.29444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:28+00:00,-38.113465,144.401216,0.81,0.29444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:29+00:00,-38.113463,144.401223,0.92,0.28888888888888886,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:30+00:00,-38.113460,144.401227,0.81,0.28888888888888886,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:31+00:00,-38.113457,144.401231,0.92,0.2777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:32+00:00,-38.113454,144.401233,0.81,0.2722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:33+00:00,-38.113450,144.401235,0.85,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:34+00:00,-38.113447,144.401239,0.81,0.25555555555555554,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:35+00:00,-38.113444,144.401244,1.07,0.2777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:36+00:00,-38.113441,144.401247,0.81,0.2777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:37+00:00,-38.113438,144.401252,0.96,0.24444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:38+00:00,-38.113433,144.401253,0.92,0.2111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:39+00:00,-38.113429,144.401257,0.92,0.18333333333333332,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:40+00:00,-38.113426,144.401260,0.92,0.18888888888888888,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:41+00:00,-38.113422,144.401263,0.92,0.17222222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:42+00:00,-38.113419,144.401267,1.07,0.25,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:43+00:00,-38.113416,144.401270,0.64,0.25,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:44+00:00,-38.113412,144.401272,1.07,0.23333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:45+00:00,-38.113408,144.401276,0.85,0.21666666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:46+00:00,-38.113404,144.401278,0.92,0.16666666666666666,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:47+00:00,-38.113400,144.401281,0.92,0.17222222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:48+00:00,-38.113396,144.401282,0.81,0.1111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:49+00:00,-38.113392,144.401279,0.7,0.06111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:50+00:00,-38.113389,144.401282,0.81,0.16111111111111112,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:51+00:00,-38.113386,144.401279,0.58,0.0,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:52+00:00,-38.113383,144.401279,0.64,0.0,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:53+00:00,-38.113380,144.401280,0.58,0.0,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:54+00:00,-38.113378,144.401282,0.53,0.0,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:55+00:00,-38.113375,144.401282,0.58,0.0,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:56+00:00,-38.113373,144.401282,0.43,0.0,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:57+00:00,-38.113370,144.401283,0.53,0.0,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:58+00:00,-38.113368,144.401285,0.32,0.0,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:51:59+00:00,-38.113367,144.401287,0.7,0.1388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:52:00+00:00,-38.113366,144.401290,0.43,0.1388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:52:01+00:00,-38.113364,144.401294,0.85,0.2722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:52:02+00:00,-38.113362,144.401298,0.92,0.3611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-10 23:52:03+00:00,-38.113361,144.401300,0.64,0.39444444444444443,Martine,C,C1,0.0,0,0.0,0.0
